768.5826903,114.017523
768.8871912,114.017821
769.1838253,114.017672
769.4949862,114.017672
769.7856176,114.017784
770.1056305,114.017784
770.4059646,114.01756
770.7059523,114.017597
771.004682,114.017523
771.3153336,114.017485
771.6059303,114.017374
771.9169024,114.017597
772.2070096,114.017597
772.5273027,114.017523
772.8175249,114.017374
773.1189726,114.017224
773.4096332,114.017112
773.698051,114.017187
774.0188225,114.017597
774.3288264,114.017336
774.6297136,114.017075
774.9401034,114.017374
775.232738,114.017523
775.5341035,114.01756
775.8333479,114.017485
776.1257773,114.017448
776.4366186,114.01715
776.7177007,114.017187
777.0385761,114.017635
777.3490276,114.017299
777.6594158,114.01715
777.9636564,114.017299
778.2511274,114.01715
778.5613815,114.017523
778.8520469,114.017597
779.1642621,114.017299
779.4565215,114.017262
779.7483556,114.017448
780.0825258,114.017187
780.3538094,114.017336
780.6716691,114.017597
780.983725,114.01715
781.2753701,114.017262
781.586517,114.01715
781.8871174,114.017262
782.1672251,114.017523
782.4772342,114.017038
782.793779,114.017448
783.0847308,114.017075
783.4046207,114.017112
783.7023216,114.017001
784.0139604,114.017112
784.3043952,114.017038
784.6247213,114.017187
784.9147164,114.01715
785.2270131,114.017187
785.517693,114.017411
785.8284979,114.017224
786.1235465,114.017075
786.4335467,114.017187
786.7158526,114.017262
787.0372922,114.01715
787.3519055,114.017112
787.6641971,114.017112
787.9560075,114.017299
788.2760021,114.017224
788.5785669,114.01715
788.8790069,114.017187
789.1704252,114.017262
789.4804198,114.017001
789.7744531,114.017187
790.0844553,114.017448
790.3844398,114.017485
790.6952942,114.017485
790.9906599,114.01756
791.2910238,114.01756
791.5817473,114.017336
791.9032438,114.017448
792.1948476,114.017597
792.5148394,114.017336
792.8057879,114.017635
793.1561329,114.017374
793.4575281,114.01756
793.7580764,114.017709
794.0908523,114.017747
794.3779572,114.017597
794.6981778,114.017336
